 0.0005482311882135312 74.599173700588 -0.7065401162641747 19.542934734271338 -5.09224152776215E-35 1.2540069905147E-32 -2756.5217500691997
 0.00274019415727332 74.68169689516662 -0.706523435468823 -0.07657235401603887 -2.5353062158535097E-34 6.484908878582548E-32 -2761.7502446953745
 0.007120274647511144 74.84659198411367 -0.7064725953957275 -0.07575353159596085 -6.522583053842709E-34 1.8472173124018395E-31 -2775.1192184914357
 0.013680788509385776 75.09347345980598 -0.7061615899064677 -0.07496350678000295 -1.2345511870075992E-33 4.085851291912508E-31 -2792.77541152465
 0.022410226372305896 75.42187921136298 -0.7055474803607512 -0.07418411309089357 -1.980096724073127E-33 8.101292605344805E-31 -2818.5686919587183
 0.03329327383597702 75.83046097148265 -0.7042571340455929 -0.07342315632817413 -2.8588022611998032E-33 1.5349893791961083E-30 -2848.732421009398
 0.04631083833706351 76.31784115470484 -0.7020251012501392 -0.07268252963580903 -3.854869154312577E-33 2.8743201564794895E-30 -2886.9101646560025
 0.0614400826440323 76.88149628285991 -0.6984531385007697 -0.07196790971957506 -4.9141306237255565E-33 5.4219385977188884E-30 -2929.421479343517
 0.0786544649214172 77.51792213948893 -0.6931982759802221 -0.07128933160301607 -6.015521810672007E-33 1.0419749887056513E-29 -2979.7140388368507
 0.0979237852932173 78.22265305542574 -0.6857120586809314 -0.07065764536372807 -7.128950059770878E-33 2.053045181300554E-29 -3033.9480518657238
 0.11921423882374141 78.98972348928706 -0.6756961644536655 -0.07008249673465163 -8.203257856874383E-33 4.1614130467718903E-29 -3095.4372233600216
 0.14248847482295224 79.8117057903371 -0.6627452612019857 -0.06957906592781989 -9.220389608753892E-33 8.689803148645688E-29 -3160.072085731237
 0.1677056623722686 80.68006968730178 -0.6465498668957813 -0.06915825231952002 -1.018937311202372E-32 1.870191264686686E-28 -3230.9180030876187
 0.1948215619558712 81.58486802088302 -0.6269954045178151 -0.06883108920687217 -1.0694929722425369E-32 4.147495169428125E-28 -3303.6622078155633
 0.22378860307184567 82.51540937819983 -0.6041358309284091 -0.06860673959994101 -1.4679197294876463E-32 9.473916853726524E-28 -3381.1160669039477
 0.254555967687008 83.46066612579372 -0.5780934921360263 -0.06848939792720368 1.4522715486895E-32 2.227849508520613E-27 -3458.795893151254
 0.2870696793890023 84.40981239393474 -0.5493549214465423 -0.06847857586008722 -1.7946055963043312E-31 5.390141380480426E-27 -3539.462791933627
 0.32127269807926995 85.35252270627804 -0.5184841210615264 -0.06857024733982715 9.050426291161718E-31 1.341090008686207E-26 -3618.6003993600343
 0.3571050200407644 86.28014193477868 -0.4861795068202796 -0.06875338256150208 -4.288588577788582E-30 3.428474710348654E-26 -3699.065993542812
 0.39450378320486024 87.18507950446217 -0.45325913501723303 -0.0690139132325248 1.805237933303564E-29 9.003519269487124E-26 -3776.568406615403
 0.43340337743278257 88.0619787728045 -0.4205986234293216 -0.06933435828893837 -6.885439088721201E-29 2.425329317655186E-25 -3854.16620471938
 0.47373555961808467 88.90690320285161 -0.388944285557213 -0.06969457796397197 2.4408590928632457E-28 6.702609187659226E-25 -3927.877539134837
 0.5154295734082459 89.71798006637238 -0.35910274323169666 -0.0700735162256135 -8.050671964429172E-28 1.8959252691904537E-24 -4001.0623984164936
 0.5584122733353573 90.49423527541289 -0.3317184200114435 -0.07045140288438595 2.5159360911784E-27 5.492373655816017E-24 -4070.009283704023
 0.602608253138127 91.23648421624154 -0.3073543715819043 -0.0708071971298029 -7.446070169591531E-27 1.6244354351630467E-23 -4138.3044082488705
 0.6479399780500863 91.94561762615979 -0.28644849905509084 -0.071123757974114 2.115376619298187E-26 4.908614312943341E-23 -4202.477814999501
 0.694327920821916 92.62370175019413 -0.2694332509839344 -0.07138363454097198 -5.75525167169129E-26 1.5101392333453306E-22 -4266.2065042299655
 0.7416907012392653 93.27242516746897 -0.25651809058089275 -0.07157291524302548 1.5176357463407048E-25 4.732040454330175E-22 -4326.14903676717
 0.7899452288913011 93.89411522277314 -0.24802918565992044 -0.07167707738357892 -3.858462571976925E-25 1.5051840610113723E-21 -4386.018192419227
 0.8390068489395233 94.49030493640205 -0.24410252780702324 -0.07168673912124231 9.583989343165598E-25 4.859075074015011E-21 -4442.495033524163
 0.8887894906311168 95.06308489806761 -0.24500567978897475 -0.0715883600081873 -2.3017240209730463E-24 1.5872049880623813E-20 -4499.24979682945
 0.939205818296299 95.61350314331412 -0.25082324988794114 -0.07137589473769726 5.444708492476764E-24 5.241737960614439E-20 -4552.978934686731
 0.9901673845647623 96.14309204842972 -0.2619244187168611 -0.07103660657980106 -1.2425149451577194E-23 1.7455765960728913E-19 -4607.255034899323
 1.0415847855324147 96.6524492537968 -0.2783438723363018 -0.07056641542601899 2.825721619302824E-23 5.854221718089883E-19 -4658.762185567366
 1.0933678176062092 97.1426351125237 -0.3005907802327263 -0.06995151888605051 -6.126257163147548E-23 1.9726627946621024E-18 -4711.002166162769
 1.1454256357518955 97.61379918414151 -0.3287288773065008 -0.06919112631339121 1.35558922000584E-22 6.6682471625817896E-18 -4760.6294028842585
 1.197666912867081 98.06674381934485 -0.36343424476721525 -0.06826831036794012 -2.7594321116867524E-22 2.2564135647299654E-17 -4811.067474971151
 1.25 98.50136493022418 -0.40475342206717685 -0.06718615936163279 6.091190825252795E-22 7.630187012112143E-17 -4858.983391464636
 1.302333087132919 98.91824476573221 -0.4536483187899223 -0.0659248409854715 -1.1157239563606833E-21 2.5733025939015075E-16 -4907.715532802021
 1.354574364248104 99.31720780564376 -0.5100660127680167 -0.06449240949252565 2.6348813475623735E-21 8.6402924490915E-16 -4953.940144249032
 1.4066321823937904 99.69876481749351 -0.5752842773038335 -0.06286527256592019 -3.7566636093045506E-21 2.8828218262120724E-15 -5000.949534131571
 1.458415214467585 100.06263412213073 -0.6491264463089976 -0.061060380564528824 1.178180741568843E-20 9.541318997019357E-15 -5045.424795963028
 1.5098326154352377 100.4093535335932 -0.7332055574488209 -0.059049465756202096 -6.639169156196253E-21 3.126813011102918E-14 -5090.60086920539
 1.560794181703701 100.73860305664991 -0.8270776189379937 -0.056861994229592566 6.255063021281334E-20 1.0129068844460433E-13 -5133.199145718906
 1.611210509368883 101.05085557976888 -0.9327901559936072 -0.05446631135675034 5.358923661129048E-20 3.237725295642583E-13 -5176.388661775741
 1.6609931510604765 101.34575109137941 -1.049436689588624 -0.05190827758650607 4.371610256214776E-19 1.0195658661361572E-12 -5216.91505367686
 1.7100547711086986 101.62375273916402 -1.1795051223876765 -0.04915351441826888 9.46394193554262E-19 3.157529317623138E-12 -5257.906978412115
 1.758309298760735 101.88428699540975 -1.3214720951342456 -0.046270131417891006 3.698129236227303E-18 9.602281157810654E-12 -5296.131155862104
 1.805672079178084 102.1278110203574 -1.4782324711407524 -0.04322171221476613 1.0188053085690215E-17 2.8626404145795573E-11 -5334.645886997668
